Year,Month,Day,Hour,Minute,GHI,Wind Speed,Temperature,Latitude,Longitude
2019,1,25,23,30,0,5.2,-7.9,,
2019,1,26,0,30,0,4.8,-10,,
2019,1,26,1,30,0,4.1,-11.6,,
2019,1,26,2,30,0,3.4,-12.7,,
2019,1,26,3,30,0,2.7,-13.6,,
2019,1,26,4,30,0,2.1,-14.2,,
2019,1,26,5,30,0,1.5,-14.3,,
2019,1,26,6,30,0,0.9,-14.1,,
2019,1,26,7,30,22,0.8,-13,,
2019,1,26,8,30,137,1.4,-10.6,,
2019,1,26,9,30,292,2.3,-7.9,,
2019,1,26,10,30,417,3.1,-5.7,,
2019,1,26,11,30,442,3.8,-4.1,,
2019,1,26,12,30,373,4.4,-2.9,,
2019,1,26,13,30,322,4.7,-1.9,,
2019,1,26,14,30,318,4.1,-1,,
2019,1,26,15,30,167,2.8,-0.7,,
2019,1,26,16,30,53,2,-1.1,,
2019,1,26,17,30,0,2.1,-1.3,,
2019,1,26,18,30,0,3.8,-1.2,,
2019,1,26,19,30,0,4.5,-1.8,,
2019,1,26,20,30,0,4.6,-2.8,,
2019,1,26,21,30,0,4.3,-3.9,,
2019,1,26,22,30,0,3.8,-5.2,,
2019,1,26,23,30,0,3.3,-6.6,,
2019,1,27,0,30,0,3,-8.3,,
2019,1,27,1,30,0,2.8,-10.3,,
2019,1,27,2,30,0,2.8,-11.9,,
2019,1,27,3,30,0,2.9,-12.8,,
2019,1,27,4,30,0,2.8,-13.3,,
2019,1,27,5,30,0,2.6,-13.7,,
2019,1,27,6,30,0,2.5,-13.9,,
2019,1,27,7,30,29,2.5,-13.1,,
2019,1,27,8,30,186,2.6,-11.5,,
2019,1,27,9,30,366,2.3,-10,,
2019,1,27,10,30,464,1.8,-8.6,,
2019,1,27,11,30,548,1.4,-7.3,,
2019,1,27,12,30,535,0.9,-6.2,,
2019,1,27,13,30,500,0.8,-5.4,,
2019,1,27,14,30,371,1.3,-5,,
2019,1,27,15,30,166,1.7,-5.7,,
2019,1,27,16,30,54,2.2,-7.3,,
2019,1,27,17,30,0,2.5,-8.2,,
2019,1,27,18,30,0,3.7,-7.7,,
2019,1,27,19,30,0,4.3,-7.2,,
2019,1,27,20,30,0,4.8,-7,,
2019,1,27,21,30,0,5.3,-6.8,,
2019,1,27,22,30,0,5.8,-6.1,,
2019,1,27,23,30,0,6.4,-5.1,,
2019,1,28,0,30,0,6.8,-3.9,,
2019,1,28,1,30,0,7.3,-2.7,,
2019,1,28,2,30,0,7.5,-1.4,,
2019,1,28,3,30,0,7.5,-0.1,,
2019,1,28,4,30,0,7.4,1.1,,
2019,1,28,5,30,0,6.9,1.7,,
2019,1,28,6,30,0,5.9,1.8,,
2019,1,28,7,30,17,5,1.7,,
2019,1,28,8,30,89,4.9,1.9,,
2019,1,28,9,30,236,5.7,2.1,,
2019,1,28,10,30,211,7.3,1.6,,
2019,1,28,11,30,172,8.5,0,,
2019,1,28,12,30,194,9,-2.4,,
2019,1,28,13,30,237,8.9,-4.7,,
2019,1,28,14,30,243,8.8,-6.7,,
2019,1,28,15,30,221,8.8,-8.5,,
2019,1,28,16,30,63,8.8,-9.9,,
2019,1,28,17,30,0,8.8,-10.4,,
2019,1,28,18,30,0,8.4,-11.2,,
2019,1,28,19,30,0,8,-11.4,,
2019,1,28,20,30,0,7.6,-11.7,,
2019,1,28,21,30,0,7,-12,,
2019,1,28,22,30,0,6.4,-12.6,,
2019,1,28,23,30,0,6,-13.3,,
2019,1,29,0,30,0,5.9,-13.8,,
2019,1,29,1,30,0,6.1,-14.2,,
2019,1,29,2,30,0,6.2,-14.6,,
2019,1,29,3,30,0,6.1,-14.9,,
2019,1,29,4,30,0,5.8,-15.3,,
2019,1,29,5,30,0,4.9,-16.1,,
2019,1,29,6,30,0,4.1,-16.8,,
2019,1,29,7,30,37,4.4,-15.4,,
2019,1,29,8,30,218,5.4,-12.2,,
2019,1,29,9,30,383,6.5,-9.8,,
2019,1,29,10,30,376,7.7,-8.5,,
2019,1,29,11,30,495,8.5,-8.2,,
2019,1,29,12,30,494,8.8,-8.7,,
2019,1,29,13,30,514,8.6,-9.7,,
2019,1,29,14,30,442,8.2,-10.9,,
2019,1,29,15,30,291,7.7,-12.3,,
2019,1,29,16,30,107,7.3,-13.5,,
2019,1,29,17,30,0,7,-14.1,,
2019,1,29,18,30,0,6.9,-15.1,,
2019,1,29,19,30,0,6.8,-15.6,,
2019,1,29,20,30,0,6.7,-16.2,,
2019,1,29,21,30,0,6.6,-16.6,,
2019,1,29,22,30,0,6.7,-17.1,,
2019,1,29,23,30,0,7.1,-17.8,,
2019,1,30,0,30,0,7.6,-18.8,,
2019,1,30,1,30,0,8.1,-20.3,,
2019,1,30,2,30,0,8.7,-21.8,,
2019,1,30,3,30,0,8.9,-23.3,,
2019,1,30,4,30,0,8.4,-24.7,,
2019,1,30,5,30,0,7.3,-26,,
2019,1,30,6,30,0,6.5,-26.8,,
2019,1,30,7,30,40,6.4,-26.4,,
2019,1,30,8,30,208,6.3,-25.1,,
2019,1,30,9,30,402,5.9,-23.6,,
2019,1,30,10,30,486,5.4,-21.9,,
2019,1,30,11,30,561,5.1,-20.4,,
2019,1,30,12,30,601,4.9,-19.1,,
2019,1,30,13,30,555,4.7,-18.3,,
2019,1,30,14,30,421,4.3,-18,,
2019,1,30,15,30,257,3.7,-18.4,,
2019,1,30,16,30,82,3.1,-19.2,,
2019,1,30,17,30,0,2.9,-19.7,,
2019,1,30,18,30,0,2.7,-20.4,,
2019,1,30,19,30,0,2.6,-20.8,,
2019,1,30,20,30,0,2.3,-21.2,,
2019,1,30,21,30,0,2,-21.7,,
2019,1,30,22,30,0,1.6,-22.2,,
2019,1,30,23,30,0,1.4,-22.6,,
2019,1,31,0,30,0,1.3,-22.8,,
2019,1,31,1,30,0,1.2,-22.9,,
2019,1,31,2,30,0,1,-22.7,,
2019,1,31,3,30,0,0.9,-22.2,,
2019,1,31,4,30,0,0.8,-21.6,,
2019,1,31,5,30,0,1.1,-21.1,,
2019,1,31,6,30,0,1.4,-20.5,,
2019,1,31,7,30,27,1.9,-19.4,,
2019,1,31,8,30,137,2.6,-17.8,,
2019,1,31,9,30,322,3.2,-16,,
2019,1,31,10,30,382,3.5,-14.1,,
2019,1,31,11,30,347,3.5,-12.6,,
2019,1,31,12,30,422,3.6,-11.5,,
2019,1,31,13,30,340,3.9,-10.9,,
2019,1,31,14,30,319,4.1,-10.6,,
2019,1,31,15,30,196,3.8,-10.5,,
2019,1,31,16,30,68,3.4,-10.6,,
2019,1,31,17,30,0,3.2,-10.6,,
2019,1,31,18,30,0,5.7,1,,
2019,1,31,19,30,0,5.6,1,,
2019,1,31,20,30,0,5.6,0,,
2019,1,31,21,30,0,5.7,0,,
2019,1,31,22,30,0,6,0,,
2019,1,31,23,30,0,5.8,0,,
2009,2,1,0,30,0,4.9,0,,
2009,2,1,1,30,0,4.1,0,,
2009,2,1,2,30,0,3.5,0,,
2009,2,1,3,30,0,3,0,,
2009,2,1,4,30,0,2.4,-1,,
2009,2,1,5,30,0,1.8,-1,,
2009,2,1,6,30,0,1.8,-2,,
2009,2,1,7,30,37,2.2,-1,,
2009,2,1,8,30,204,2.2,0,,
2009,2,1,9,30,370,2.6,2,,
2009,2,1,10,30,353,3.4,3,,
2009,2,1,11,30,438,3.7,4,,
2009,2,1,12,30,409,3.7,4,,
2009,2,1,13,30,343,3.3,3,,
2009,2,1,14,30,208,2.4,2,,
2009,2,1,15,30,129,1.8,1,,
2009,2,1,16,30,35,1.9,0,,
2009,2,1,17,30,0,2.3,0,,
2009,2,1,18,30,0,2.8,0,,
2009,2,1,19,30,0,3.1,0,,
2009,2,1,20,30,0,3.1,0,,
2009,2,1,21,30,0,2.8,0,,
2009,2,1,22,30,0,2.5,-1,,
2009,2,1,23,30,0,2.3,-2,,
2009,2,2,0,30,0,2.1,-3,,
2009,2,2,1,30,0,2.1,-4,,
2009,2,2,2,30,0,2.2,-4,,
2009,2,2,3,30,0,2.2,-4,,
2009,2,2,4,30,0,2.3,-4,,
2009,2,2,5,30,0,2.7,-3,,
2009,2,2,6,30,0,3.3,-3,,
2009,2,2,7,30,40,4,-2,,
2009,2,2,8,30,210,4.8,0,,
2009,2,2,9,30,246,5.4,0,,
2009,2,2,10,30,512,5.6,0,,
2009,2,2,11,30,589,5.8,0,,
2009,2,2,12,30,176,5.8,0,,
2009,2,2,13,30,555,5.6,1,,
2009,2,2,14,30,446,5.3,0,,
2009,2,2,15,30,289,4.2,0,,
2009,2,2,16,30,109,2.9,-1,,
2009,2,2,17,30,0,2.3,-3,,
2009,2,2,18,30,0,2,-3,,
2009,2,2,19,30,0,1.7,-2,,
2009,2,2,20,30,0,1.6,-2,,
2009,2,2,21,30,0,1.9,-2,,
2009,2,2,22,30,0,2.8,-2,,
2009,2,2,23,30,0,4,-3,,
2009,2,3,0,30,0,5.2,-5,,
2009,2,3,1,30,0,6.1,-7,,
2009,2,3,2,30,0,6.6,-9,,
2009,2,3,3,30,0,7,-10,,
2009,2,3,4,30,0,7.3,-12,,
2009,2,3,5,30,0,7,-13,,
2009,2,3,6,30,0,6.7,-13,,
2009,2,3,7,30,43,6.9,-13,,
2009,2,3,8,30,212,7.2,-12,,
2009,2,3,9,30,381,7.4,-11,,
2009,2,3,10,30,164,7.6,-9,,
2009,2,3,11,30,357,7.9,-7,,
2009,2,3,12,30,606,8,-5,,
2009,2,3,13,30,559,7.8,-5,,
2009,2,3,14,30,451,7.5,-5,,
2009,2,3,15,30,294,6.7,-5,,
2009,2,3,16,30,114,5.5,-7,,
2009,2,3,17,30,0,4.6,-8,,
2009,2,3,18,30,0,4.2,-9,,
2009,2,3,19,30,0,3.9,-10,,
2009,2,3,20,30,0,3.7,-11,,
2009,2,3,21,30,0,3.6,-12,,
2009,2,3,22,30,0,3.6,-12,,
2009,2,3,23,30,0,3.6,-13,,
2009,2,4,0,30,0,3.5,-13,,
2009,2,4,1,30,0,3.5,-14,,
2009,2,4,2,30,0,3.4,-14,,
2009,2,4,3,30,0,3.4,-14,,
2009,2,4,4,30,0,3.4,-15,,
2009,2,4,5,30,0,3.6,-15,,
2009,2,4,6,30,0,3.7,-15,,
2009,2,4,7,30,51,3.9,-14,,
2009,2,4,8,30,232,4.3,-12,,
2009,2,4,9,30,406,4.5,-10,,
2009,2,4,10,30,538,4.4,-8,,
2009,2,4,11,30,615,4.1,-7,,
2009,2,4,12,30,624,4,-6,,
2009,2,4,13,30,574,3.6,-6,,
2009,2,4,14,30,464,3,-6,,
2009,2,4,15,30,302,2.1,-6,,
2009,2,4,16,30,120,1.2,-8,,
2009,2,4,17,30,0,0.6,-9,,
2009,2,4,18,30,0,0.3,-9,,
2009,2,4,19,30,0,0.4,-9,,
2009,2,4,20,30,0,0.8,-10,,
2009,2,4,21,30,0,1,-11,,
2009,2,4,22,30,0,1.1,-12,,
2009,2,4,23,30,0,1.2,-13,,
2009,2,5,0,30,0,1.5,-13,,
2009,2,5,1,30,0,1.7,-13,,
2009,2,5,2,30,0,2.1,-13,,
2009,2,5,3,30,0,2.7,-13,,
2009,2,5,4,30,0,3.4,-13,,
2009,2,5,5,30,0,4,-12,,
2009,2,5,6,30,0,4.6,-12,,
2009,2,5,7,30,47,5.4,-10,,
2009,2,5,8,30,218,6.3,-7,,
2009,2,5,9,30,250,7.2,-4,,
2009,2,5,10,30,346,7.6,-2,,
2009,2,5,11,30,587,7.7,0,,
2009,2,5,12,30,598,7.6,1,,
2009,2,5,13,30,414,7.4,2,,
2009,2,5,14,30,309,6.9,2,,
2009,2,5,15,30,289,6.1,1,,
2009,2,5,16,30,113,5.3,0,,
2009,2,5,17,30,0,4.7,0,,
2009,2,5,18,30,0,4.1,-1,,
2009,2,5,19,30,0,3.7,-2,,
2009,2,5,20,30,0,3.4,-3,,
2009,2,5,21,30,0,3.3,-3,,
2009,2,5,22,30,0,3.5,-3,,
2009,2,5,23,30,0,3.6,-3,,
2009,2,6,0,30,0,3.5,-3,,
2009,2,6,1,30,0,3.2,-3,,
2009,2,6,2,30,0,2.8,-3,,
2009,2,6,3,30,0,2.4,-3,,
2009,2,6,4,30,0,2.1,-2,,
2009,2,6,5,30,0,2.3,-2,,
2009,2,6,6,30,0,2.7,-1,,
2009,2,6,7,30,46,3,0,,
2009,2,6,8,30,135,3.3,1,,
2009,2,6,9,30,372,3.6,3,,
2009,2,6,10,30,500,4.1,6,,
2009,2,6,11,30,573,4.7,9,,
2009,2,6,12,30,579,5,10,,
2009,2,6,13,30,531,5.1,11,,
2009,2,6,14,30,302,4.8,10,,
2009,2,6,15,30,225,4.6,9,,
2009,2,6,16,30,50,5.2,7,,
2009,2,6,17,30,0,6.1,5,,
2009,2,6,18,30,0,6.6,5,,
2009,2,6,19,30,0,6.7,4,,
2009,2,6,20,30,0,6.4,4,,
2009,2,6,21,30,0,5.9,4,,
2009,2,6,22,30,0,5.8,5,,
2009,2,6,23,30,0,5.7,6,,
2009,2,7,0,30,0,5.6,6,,
2009,2,7,1,30,0,5.6,6,,
2009,2,7,2,30,0,5.8,6,,
2009,2,7,3,30,0,5.8,6,,
2009,2,7,4,30,0,5.9,6,,
2009,2,7,5,30,0,5.8,6,,
2009,2,7,6,30,0,5.8,6,,
2009,2,7,7,30,30,6.1,8,,
2009,2,7,8,30,154,6.5,10,,
2009,2,7,9,30,308,7.2,13,,
2009,2,7,10,30,399,8,16,,
2009,2,7,11,30,565,8,17,,
2009,2,7,12,30,334,7.4,18,,
2009,2,7,13,30,386,6.6,18,,
2009,2,7,14,30,304,5.5,17,,
2009,2,7,15,30,203,4.3,16,,
2009,2,7,16,30,105,3.6,14,,
2009,2,7,17,30,0,3.4,12,,
2009,2,7,18,30,0,3.1,11,,
2009,2,7,19,30,0,2.7,10,,
2009,2,7,20,30,0,2.6,8,,
2009,2,7,21,30,0,2.8,7,,
2009,2,7,22,30,0,3,5,,
2009,2,7,23,30,0,2.8,3,,
2009,2,8,0,30,0,2.5,1,,
2009,2,8,1,30,0,2.3,0,,
2009,2,8,2,30,0,2.2,0,,
2009,2,8,3,30,0,2.2,-1,,
2009,2,8,4,30,0,2.3,-2,,
2009,2,8,5,30,0,2.5,-2,,
2009,2,8,6,30,0,2.5,-2,,
2009,2,8,7,30,5,2.4,-1,,
2009,2,8,8,30,20,2.1,0,,
2009,2,8,9,30,50,1.6,2,,
2009,2,8,10,30,43,1.4,3,,
2009,2,8,11,30,135,1.2,4,,
2009,2,8,12,30,223,0.9,5,,
2009,2,8,13,30,239,0.9,6,,
2009,2,8,14,30,154,1.2,6,,
2009,2,8,15,30,289,1,5,,
2009,2,8,16,30,116,0.7,4,,
2009,2,8,17,30,0,0.8,2,,
2009,2,8,18,30,0,1,1,,
2009,2,8,19,30,0,1.1,0,,
2009,2,8,20,30,0,1.2,0,,
2009,2,8,21,30,0,1.5,0,,
2009,2,8,22,30,0,2,1,,
2009,2,8,23,30,0,2.5,1,,
2009,2,9,0,30,0,3.1,1,,
2009,2,9,1,30,0,3.5,2,,
2009,2,9,2,30,0,3.7,2,,
2009,2,9,3,30,0,3.7,2,,
2009,2,9,4,30,0,3.9,2,,
2009,2,9,5,30,0,4,2,,
2009,2,9,6,30,0,4.2,3,,
2009,2,9,7,30,46,4.7,4,,
2009,2,9,8,30,208,5.3,6,,
2009,2,9,9,30,260,5.8,9,,
2009,2,9,10,30,368,6.5,12,,
2009,2,9,11,30,580,7.5,15,,
2009,2,9,12,30,462,8.3,17,,
2009,2,9,13,30,411,8.7,17,,
2009,2,9,14,30,330,8.5,16,,
2009,2,9,15,30,135,8.1,15,,
2009,2,9,16,30,9,8,14,,
2009,2,9,17,30,0,8,13,,
2009,2,9,18,30,0,8.1,12,,
2009,2,9,19,30,0,8.4,12,,
2009,2,9,20,30,0,8.3,12,,
2009,2,9,21,30,0,7.7,12,,
2009,2,9,22,30,0,7.1,12,,
2009,2,9,23,30,0,6.8,11,,
2009,2,10,0,30,0,6.6,11,,
2009,2,10,1,30,0,6.6,11,,
2009,2,10,2,30,0,6.7,10,,
2009,2,10,3,30,0,6.8,9,,
2009,2,10,4,30,0,6.6,9,,
2009,2,10,5,30,0,6.1,8,,
2009,2,10,6,30,0,5.8,8,,
2009,2,10,7,30,53,5.9,9,,
2009,2,10,8,30,187,6.2,11,,
2009,2,10,9,30,332,6.6,13,,
2009,2,10,10,30,406,6.7,15,,
2009,2,10,11,30,363,6.5,16,,
2009,2,10,12,30,484,5.9,17,,
2009,2,10,13,30,459,4.9,17,,
2009,2,10,14,30,466,3.7,16,,
2009,2,10,15,30,248,2.8,14,,
2009,2,10,16,30,34,2.8,12,,
2009,2,10,17,30,0,3.7,12,,
2009,2,10,18,30,0,4.3,11,,
2009,2,10,19,30,0,4.1,10,,
2009,2,10,20,30,0,3.5,10,,
2009,2,10,21,30,0,3.5,10,,
2009,2,10,22,30,0,3.5,10,,
2009,2,10,23,30,0,2.8,10,,
2009,2,11,0,30,0,2.3,10,,
2009,2,11,1,30,0,1.6,9,,
2009,2,11,2,30,0,1.9,9,,
2009,2,11,3,30,0,3.5,10,,
2009,2,11,4,30,0,3.7,10,,
2009,2,11,5,30,0,2.5,10,,
2009,2,11,6,30,0,1.8,10,,
2009,2,11,7,30,4,2.3,10,,
2009,2,11,8,30,7,4.6,12,,
2009,2,11,9,30,45,5.8,13,,
2009,2,11,10,30,54,4.8,14,,
2009,2,11,11,30,15,3.8,13,,
2009,2,11,12,30,68,3.2,12,,
2009,2,11,13,30,238,5.4,9,,
2009,2,11,14,30,30,9.3,5,,
2009,2,11,15,30,18,10.3,3,,
2009,2,11,16,30,129,9.3,3,,
2009,2,11,17,30,0,9,2,,
2009,2,11,18,30,0,8.7,1,,
2009,2,11,19,30,0,8,1,,
2009,2,11,20,30,0,7.6,1,,
2009,2,11,21,30,0,7.3,1,,
2009,2,11,22,30,0,7,0,,
2009,2,11,23,30,0,6.3,0,,
2009,2,12,0,30,0,5.3,0,,
2009,2,12,1,30,0,4.3,0,,
2009,2,12,2,30,0,3.4,-1,,
2009,2,12,3,30,0,3,-2,,
2009,2,12,4,30,0,3,-2,,
2009,2,12,5,30,0,3.2,-2,,
2009,2,12,6,30,0,3.8,-1,,
2009,2,12,7,30,68,4.2,0,,
2009,2,12,8,30,249,4.3,2,,
2009,2,12,9,30,420,5,5,,
2009,2,12,10,30,551,5.8,7,,
2009,2,12,11,30,627,6.1,8,,
2009,2,12,12,30,633,6.2,9,,
2009,2,12,13,30,585,6.2,9,,
2009,2,12,14,30,478,5.8,8,,
2009,2,12,15,30,324,4.5,7,,
2009,2,12,16,30,143,2.9,4,,
2009,2,12,17,30,0,2.3,1,,
2009,2,12,18,30,0,2.2,0,,
2009,2,12,19,30,0,2.1,0,,
2009,2,12,20,30,0,1.9,0,,
2009,2,12,21,30,0,1.8,-1,,
2009,2,12,22,30,0,1.7,-2,,
2009,2,12,23,30,0,1.6,-2,,
2009,2,13,0,30,0,1.5,-2,,
2009,2,13,1,30,0,1.4,-2,,
2009,2,13,2,30,0,1.3,-2,,
2009,2,13,3,30,0,1.2,-2,,
2009,2,13,4,30,0,1.1,-2,,
2009,2,13,5,30,0,1,-2,,
2009,2,13,6,30,0,1.3,-1,,
2009,2,13,7,30,38,1.6,0,,
2009,2,13,8,30,163,1.7,1,,
2009,2,13,9,30,251,1.9,3,,
2009,2,13,10,30,539,2.1,5,,
2009,2,13,11,30,607,2.2,6,,
2009,2,13,12,30,403,2.5,7,,
2009,2,13,13,30,570,2.8,7,,
2009,2,13,14,30,294,2.9,6,,
2009,2,13,15,30,314,2.4,5,,
2009,2,13,16,30,81,1.9,2,,
2009,2,13,17,30,0,1.9,1,,
2009,2,13,18,30,0,2.1,0,,
2009,2,13,19,30,0,3,0,,
2009,2,13,20,30,0,3.8,0,,
2009,2,13,21,30,0,3.8,0,,
2009,2,13,22,30,0,3.4,0,,
2009,2,13,23,30,0,3.2,0,,
2009,2,14,0,30,0,3.3,0,,
2009,2,14,1,30,0,3.5,-1,,
2009,2,14,2,30,0,3.6,-1,,
2009,2,14,3,30,0,3.8,-1,,
2009,2,14,4,30,0,4.2,-2,,
2009,2,14,5,30,0,4.3,-2,,
2009,2,14,6,30,0,4.4,-2,,
2009,2,14,7,30,3,5,-1,,
2009,2,14,8,30,15,5.5,0,,
2009,2,14,9,30,26,5.5,0,,
2009,2,14,10,30,206,5.2,1,,
2009,2,14,11,30,160,4.9,2,,
2009,2,14,12,30,243,4.6,3,,
2009,2,14,13,30,167,4.2,3,,
2009,2,14,14,30,144,3.8,3,,
2009,2,14,15,30,339,2.9,2,,
2009,2,14,16,30,153,1.8,0,,
2009,2,14,17,30,0,1.4,-2,,
2009,2,14,18,30,0,1.5,-3,,
2009,2,14,19,30,0,1.5,-4,,
2009,2,14,20,30,0,1.6,-4,,
2009,2,14,21,30,0,1.7,-4,,
2009,2,14,22,30,0,1.8,-4,,
2009,2,14,23,30,0,1.8,-4,,
2009,2,15,0,30,0,1.8,-4,,
2009,2,15,1,30,0,1.8,-5,,
2009,2,15,2,30,0,1.8,-5,,
2009,2,15,3,30,0,1.9,-5,,
2009,2,15,4,30,0,2.2,-4,,
2009,2,15,5,30,0,2.4,-4,,
2009,2,15,6,30,0,2.7,-3,,
2009,2,15,7,30,9,3.1,-2,,
2009,2,15,8,30,132,3.3,-1,,
2009,2,15,9,30,224,3.3,0,,
2009,2,15,10,30,388,3.3,0,,
2009,2,15,11,30,460,3.4,0,,
2009,2,15,12,30,649,3.7,0,,
2009,2,15,13,30,605,4,1,,
2009,2,15,14,30,498,4.2,0,,
2009,2,15,15,30,342,3.8,0,,
2009,2,15,16,30,158,2.7,-1,,
2009,2,15,17,30,0,2.4,-3,,
2009,2,15,18,30,0,2.8,-4,,
2009,2,15,19,30,0,3,-4,,
2009,2,15,20,30,0,3,-4,,
2009,2,15,21,30,0,2.9,-5,,
2009,2,15,22,30,0,2.7,-5,,
2009,2,15,23,30,0,2.5,-5,,
2009,2,16,0,30,0,2.3,-5,,
2009,2,16,1,30,0,2.1,-5,,
2009,2,16,2,30,0,2.1,-5,,
2009,2,16,3,30,0,2.1,-5,,
2009,2,16,4,30,0,1.9,-5,,
2009,2,16,5,30,0,1.4,-5,,
2009,2,16,6,30,0,1.3,-4,,
2009,2,16,7,30,87,1.2,-3,,
2009,2,16,8,30,277,1,-2,,
2009,2,16,9,30,452,1,0,,
2009,2,16,10,30,583,1.2,0,,
2009,2,16,11,30,658,1.5,1,,
2009,2,16,12,30,665,1.8,2,,
2009,2,16,13,30,614,1.9,2,,
2009,2,16,14,30,503,1.9,2,,
2009,2,16,15,30,333,1.4,1,,
2009,2,16,16,30,152,1,-1,,
2009,2,16,17,30,0,1.3,-2,,
2009,2,16,18,30,0,1.8,-2,,
2009,2,16,19,30,0,2.4,-2,,
2009,2,16,20,30,0,2.9,-2,,
2009,2,16,21,30,0,3.1,-2,,
2009,2,16,22,30,0,3.2,-2,,
2009,2,16,23,30,0,3.3,-2,,
2009,2,17,0,30,0,3.4,-2,,
2009,2,17,1,30,0,3.5,-2,,
2009,2,17,2,30,0,3.6,-2,,
2009,2,17,3,30,0,3.7,-2,,
2009,2,17,4,30,0,3.9,-2,,
2009,2,17,5,30,0,4.1,-2,,
2009,2,17,6,30,0,4.5,-1,,
2009,2,17,7,30,38,4.8,0,,
2009,2,17,8,30,111,5.4,1,,
2009,2,17,9,30,144,6.1,3,,
2009,2,17,10,30,245,6.3,4,,
2009,2,17,11,30,141,6.4,5,,
2009,2,17,12,30,40,6.5,5,,
2009,2,17,13,30,79,6.2,4,,
2009,2,17,14,30,30,5.5,3,,
2009,2,17,15,30,295,5.4,2,,
2009,2,17,16,30,5,5.8,2,,
2009,2,17,17,30,0,6.1,2,,
2009,2,17,18,30,0,6.3,2,,
2009,2,17,19,30,0,6.3,2,,
2009,2,17,20,30,0,6,2,,
2009,2,17,21,30,0,5.7,3,,
2009,2,17,22,30,0,5.3,3,,
2009,2,17,23,30,0,4.8,3,,
2009,2,18,0,30,0,4.5,3,,
2009,2,18,1,30,0,4.7,3,,
2009,2,18,2,30,0,4.9,3,,
2009,2,18,3,30,0,5.1,4,,
2009,2,18,4,30,0,4.9,4,,
2009,2,18,5,30,0,4.8,5,,
2009,2,18,6,30,0,5.2,5,,
2009,2,18,7,30,2,5.8,4,,
2009,2,18,8,30,8,6.1,4,,
2009,2,18,9,30,42,6.7,4,,
2009,2,18,10,30,125,7.1,5,,
2009,2,18,11,30,200,7.1,6,,
2009,2,18,12,30,112,7.3,5,,
2009,2,18,13,30,64,7.6,5,,
2009,2,18,14,30,32,7.6,4,,
2009,2,18,15,30,13,7.3,3,,
2009,2,18,16,30,5,6.9,1,,
2009,2,18,17,30,0,6.8,0,,
2009,2,18,18,30,0,6.8,0,,
2009,2,18,19,30,0,6.8,0,,
2009,2,18,20,30,0,6.6,-1,,
2009,2,18,21,30,0,6.3,-2,,
2009,2,18,22,30,0,6.3,-3,,
2009,2,18,23,30,0,6.5,-3,,
2009,2,19,0,30,0,6.7,-3,,
2009,2,19,1,30,0,6.9,-4,,
2009,2,19,2,30,0,7.1,-4,,
2009,2,19,3,30,0,6.9,-5,,
2009,2,19,4,30,0,6.5,-6,,
2009,2,19,5,30,0,6.3,-6,,
2009,2,19,6,30,0,6.3,-7,,
2009,2,19,7,30,106,6.3,-6,,
2009,2,19,8,30,304,6.1,-5,,
2009,2,19,9,30,484,5.9,-4,,
2009,2,19,10,30,619,5.6,-3,,
2009,2,19,11,30,696,5.6,-2,,
2009,2,19,12,30,704,5.7,-1,,
2009,2,19,13,30,651,5.7,-1,,
2009,2,19,14,30,536,5.6,-1,,
2009,2,19,15,30,372,5.2,-2,,
2009,2,19,16,30,179,4.1,-3,,
2009,2,19,17,30,0,3,-4,,
2009,2,19,18,30,0,2.7,-5,,
2009,2,19,19,30,0,2.6,-5,,
2009,2,19,20,30,0,2.7,-5,,
2009,2,19,21,30,0,2.7,-5,,
2009,2,19,22,30,0,2.6,-5,,
2009,2,19,23,30,0,2.4,-5,,
2009,2,20,0,30,0,2.3,-5,,
2009,2,20,1,30,0,2,-5,,
2009,2,20,2,30,0,1.6,-6,,
2009,2,20,3,30,0,1.3,-6,,
2009,2,20,4,30,0,1,-7,,
2009,2,20,5,30,0,0.8,-7,,
2009,2,20,6,30,0,1,-7,,
2009,2,20,7,30,60,1.3,-5,,
2009,2,20,8,30,288,1.4,-3,,
2009,2,20,9,30,353,1.7,-1,,
2009,2,20,10,30,450,1.9,0,,
2009,2,20,11,30,431,2.2,0,,
2009,2,20,12,30,549,2.2,1,,
2009,2,20,13,30,446,2,1,,
2009,2,20,14,30,407,1.9,1,,
2009,2,20,15,30,246,1.8,0,,
2009,2,20,16,30,92,1.9,0,,
2009,2,20,17,30,6,2.6,0,,
2009,2,20,18,30,0,3.5,0,,
2009,2,20,19,30,0,3.9,0,,
2009,2,20,20,30,0,4.3,0,,
2009,2,20,21,30,0,5,0,,
2009,2,20,22,30,0,5.9,0,,
2009,2,20,23,30,0,6.6,0,,
2009,2,21,0,30,0,7.3,0,,
2009,2,21,1,30,0,7,0,,
2009,2,21,2,30,0,5.8,0,,
2009,2,21,3,30,0,5.3,0,,
2009,2,21,4,30,0,5.6,0,,
2009,2,21,5,30,0,6.5,0,,
2009,2,21,6,30,0,8.2,-1,,
2009,2,21,7,30,30,9.1,-2,,
2009,2,21,8,30,87,9.1,-3,,
2009,2,21,9,30,311,9.2,-2,,
2009,2,21,10,30,611,9.6,-2,,
2009,2,21,11,30,352,9.9,-1,,
2009,2,21,12,30,491,10,-1,,
2009,2,21,13,30,324,9.8,-1,,
2009,2,21,14,30,116,9.3,-2,,
2009,2,21,15,30,148,8.3,-2,,
