Year,Month,Day,Hour,Minute,GHI,Wind Speed,Temperature,Latitude,Longitude
2019,1,25,21,30,0,2.1,-5.9,,
2019,1,25,22,30,0,2.3,-6.2,,
2019,1,25,23,30,0,2.4,-6.5,,
2019,1,26,0,30,0,2.4,-6.7,,
2019,1,26,1,30,0,2.5,-6.7,,
2019,1,26,2,30,0,2.6,-6.3,,
2019,1,26,3,30,0,2.5,-6,,
2019,1,26,4,30,0,2.5,-5.7,,
2019,1,26,5,30,0,2.4,-5.4,,
2019,1,26,6,30,0,2.4,-5.3,,
2019,1,26,7,30,0,2.4,-5.1,,
2019,1,26,8,30,53,2.6,-4.1,,
2019,1,26,9,30,147,2.9,-2.4,,
2019,1,26,10,30,296,3.1,-0.9,,
2019,1,26,11,30,394,3.1,0.1,,
2019,1,26,12,30,437,3,0.6,,
2019,1,26,13,30,360,3,0.8,,
2019,1,26,14,30,356,3,0.8,,
2019,1,26,15,30,240,3,0.6,,
2019,1,26,16,30,92,3,0.4,,
2019,1,26,17,30,0,2.8,-0.9,,
2019,1,26,18,30,0,2.6,-1.5,,
2019,1,26,19,30,0,2.4,-2,,
2019,1,26,20,30,0,2.3,-2.3,,
2019,1,26,21,30,0,2.2,-2.6,,
2019,1,26,22,30,0,2.1,-2.8,,
2019,1,26,23,30,0,2.1,-2.6,,
2019,1,27,0,30,0,2.1,-2.1,,
2019,1,27,1,30,0,2.1,-1.9,,
2019,1,27,2,30,0,2.1,-1.7,,
2019,1,27,3,30,0,2.2,-1.4,,
2019,1,27,4,30,0,2,-1.2,,
2019,1,27,5,30,0,1.8,-1.5,,
2019,1,27,6,30,0,1.8,-2.1,,
2019,1,27,7,30,0,2,-2.2,,
2019,1,27,8,30,28,2.4,-0.9,,
2019,1,27,9,30,104,2.7,0.8,,
2019,1,27,10,30,199,3.2,1.5,,
2019,1,27,11,30,256,3.6,1.8,,
2019,1,27,12,30,189,3.8,1.8,,
2019,1,27,13,30,208,3.6,1.5,,
2019,1,27,14,30,294,3,1,,
2019,1,27,15,30,70,2.1,-0.1,,
2019,1,27,16,30,25,1.6,-0.8,,
2019,1,27,17,30,0,1.2,-4.4,,
2019,1,27,18,30,0,1.3,-5.4,,
2019,1,27,19,30,0,1.9,-5.4,,
2019,1,27,20,30,0,2.7,-5.4,,
2019,1,27,21,30,0,2.7,-6.1,,
2019,1,27,22,30,0,2.3,-6.7,,
2019,1,27,23,30,0,2.1,-7.4,,
2019,1,28,0,30,0,1.8,-8.2,,
2019,1,28,1,30,0,1.5,-9.2,,
2019,1,28,2,30,0,1.2,-10.4,,
2019,1,28,3,30,0,1,-11.3,,
2019,1,28,4,30,0,0.9,-11.8,,
2019,1,28,5,30,0,0.8,-12.1,,
2019,1,28,6,30,0,0.7,-12.4,,
2019,1,28,7,30,0,0.8,-12.6,,
2019,1,28,8,30,29,0.8,-11.8,,
2019,1,28,9,30,145,1,-9.8,,
2019,1,28,10,30,319,1.2,-7.9,,
2019,1,28,11,30,409,1.4,-6.4,,
2019,1,28,12,30,479,1.5,-5.3,,
2019,1,28,13,30,461,1.5,-4.8,,
2019,1,28,14,30,388,1.2,-4.9,,
2019,1,28,15,30,213,0.9,-6.1,,
2019,1,28,16,30,109,0.8,-7.2,,
2019,1,28,17,30,1,1.3,-11.3,,
2019,1,28,18,30,0,1.4,-12.6,,
2019,1,28,19,30,0,1.4,-13.1,,
2019,1,28,20,30,0,1.3,-13.2,,
2019,1,28,21,30,0,1.2,-13.4,,
2019,1,28,22,30,0,1.1,-13.5,,
2019,1,28,23,30,0,1,-13.8,,
2019,1,29,0,30,0,1,-14.1,,
2019,1,29,1,30,0,1,-14.3,,
2019,1,29,2,30,0,0.9,-14.3,,
2019,1,29,3,30,0,0.7,-14.5,,
2019,1,29,4,30,0,0.6,-14.6,,
2019,1,29,5,30,0,0.5,-14.9,,
2019,1,29,6,30,0,0.5,-15.2,,
2019,1,29,7,30,0,0.6,-15.4,,
2019,1,29,8,30,59,0.8,-14.4,,
2019,1,29,9,30,205,0.9,-11.7,,
2019,1,29,10,30,355,1,-8.6,,
2019,1,29,11,30,445,0.9,-6.2,,
2019,1,29,12,30,484,1,-4.6,,
2019,1,29,13,30,466,1.1,-3.8,,
2019,1,29,14,30,392,1,-3.6,,
2019,1,29,15,30,252,0.8,-4.9,,
2019,1,29,16,30,43,0.7,-6.1,,
2019,1,29,17,30,1,1.2,-10.9,,
2019,1,29,18,30,0,1.2,-12.7,,
2019,1,29,19,30,0,1.2,-13.8,,
2019,1,29,20,30,0,1.2,-14.6,,
2019,1,29,21,30,0,1.3,-15,,
2019,1,29,22,30,0,1.3,-15,,
2019,1,29,23,30,0,1.2,-14.9,,
2019,1,30,0,30,0,1.2,-14.9,,
2019,1,30,1,30,0,1.2,-15,,
2019,1,30,2,30,0,1.2,-15.2,,
2019,1,30,3,30,0,1.2,-15.1,,
2019,1,30,4,30,0,1.2,-14.9,,
2019,1,30,5,30,0,1.2,-14.8,,
2019,1,30,6,30,0,1.2,-14.9,,
2019,1,30,7,30,0,1.2,-14.2,,
2019,1,30,8,30,26,1.4,-11.6,,
2019,1,30,9,30,74,1.7,-8.3,,
2019,1,30,10,30,90,1.9,-6.1,,
2019,1,30,11,30,168,2,-4.8,,
2019,1,30,12,30,67,2.1,-3.8,,
2019,1,30,13,30,384,2.3,-2.7,,
2019,1,30,14,30,290,2.5,-1.9,,
2019,1,30,15,30,233,2.5,-2.3,,
2019,1,30,16,30,89,2.3,-2.8,,
2019,1,30,17,30,2,1.8,-5.5,,
2019,1,30,18,30,0,1.7,-6.6,,
2019,1,30,19,30,0,1.6,-7.5,,
2019,1,30,20,30,0,1.4,-8.4,,
2019,1,30,21,30,0,1.4,-8.9,,
2019,1,30,22,30,0,1.4,-9.1,,
2019,1,30,23,30,0,1.3,-9.2,,
2019,1,31,0,30,0,1.3,-9.5,,
2019,1,31,1,30,0,1.2,-10,,
2019,1,31,2,30,0,1.2,-10.3,,
2019,1,31,3,30,0,1.2,-10.4,,
2019,1,31,4,30,0,1.2,-10.3,,
2019,1,31,5,30,0,1.2,-10.2,,
2019,1,31,6,30,0,1.2,-10.2,,
2019,1,31,7,30,0,1.2,-9.6,,
2019,1,31,8,30,50,1.3,-7.4,,
2019,1,31,9,30,202,1.7,-4.4,,
2019,1,31,10,30,122,1.8,-1.6,,
2019,1,31,11,30,230,1.7,0.6,,
2019,1,31,12,30,369,1.5,1.7,,
2019,1,31,13,30,269,1.3,2.2,,
2019,1,31,14,30,309,1.2,2.3,,
2019,1,31,15,30,160,1.1,1.6,,
2019,1,31,16,30,65,1.1,1,,
2019,1,31,17,30,0,1.7,3,,
2019,1,31,18,30,0,1.7,3,,
2019,1,31,19,30,0,1.7,3,,
2019,1,31,20,30,0,1.7,3,,
2019,1,31,21,30,0,1.8,3,,
2019,1,31,22,30,0,1.8,3,,
2019,1,31,23,30,0,1.7,2,,
2003,2,1,0,30,0,1.6,2,,
2003,2,1,1,30,0,1.4,2,,
2003,2,1,2,30,0,1.3,2,,
2003,2,1,3,30,0,1.2,2,,
2003,2,1,4,30,0,1.1,1,,
2003,2,1,5,30,0,1,0,,
2003,2,1,6,30,0,0.9,0,,
2003,2,1,7,30,0,0.8,0,,
2003,2,1,8,30,3,0.9,1,,
2003,2,1,9,30,27,1.2,2,,
2003,2,1,10,30,25,1.4,2,,
2003,2,1,11,30,102,1.5,2,,
2003,2,1,12,30,83,1.6,1,,
2003,2,1,13,30,84,1.4,1,,
2003,2,1,14,30,62,1,1,,
2003,2,1,15,30,75,0.7,0,,
2003,2,1,16,30,19,0.6,0,,
2003,2,1,17,30,0,0.7,0,,
2003,2,1,18,30,0,0.7,0,,
2003,2,1,19,30,0,0.8,0,,
2003,2,1,20,30,0,0.9,0,,
2003,2,1,21,30,0,1,0,,
2003,2,1,22,30,0,1.2,-1,,
2003,2,1,23,30,0,1.2,-1,,
2003,2,2,0,30,0,1.1,-2,,
2003,2,2,1,30,0,1.1,-3,,
2003,2,2,2,30,0,1.1,-3,,
2003,2,2,3,30,0,1.2,-4,,
2003,2,2,4,30,0,1.1,-4,,
2003,2,2,5,30,0,1.1,-4,,
2003,2,2,6,30,0,1.1,-4,,
2003,2,2,7,30,0,1.2,-3,,
2003,2,2,8,30,2,1.5,-2,,
2003,2,2,9,30,49,1.8,-1,,
2003,2,2,10,30,20,1.8,0,,
2003,2,2,11,30,433,1.8,0,,
2003,2,2,12,30,355,1.7,1,,
2003,2,2,13,30,338,1.6,1,,
2003,2,2,14,30,251,1.5,1,,
2003,2,2,15,30,184,1.1,0,,
2003,2,2,16,30,88,0.8,-1,,
2003,2,2,17,30,0,0.8,-3,,
2003,2,2,18,30,0,0.9,-4,,
2003,2,2,19,30,0,1,-5,,
2003,2,2,20,30,0,1,-5,,
2003,2,2,21,30,0,1,-6,,
2003,2,2,22,30,0,1,-6,,
2003,2,2,23,30,0,1,-7,,
2003,2,3,0,30,0,1,-7,,
2003,2,3,1,30,0,1,-7,,
2003,2,3,2,30,0,1.1,-7,,
2003,2,3,3,30,0,1,-7,,
2003,2,3,4,30,0,1,-7,,
2003,2,3,5,30,0,0.9,-6,,
2003,2,3,6,30,0,0.9,-6,,
2003,2,3,7,30,0,0.9,-5,,
2003,2,3,8,30,40,1.2,-4,,
2003,2,3,9,30,44,1.6,-2,,
2003,2,3,10,30,137,1.7,-1,,
2003,2,3,11,30,188,1.7,0,,
2003,2,3,12,30,295,1.7,0,,
2003,2,3,13,30,207,1.6,0,,
2003,2,3,14,30,167,1.5,0,,
2003,2,3,15,30,104,1.1,-1,,
2003,2,3,16,30,50,0.8,-1,,
2003,2,3,17,30,0,0.8,-2,,
2003,2,3,18,30,0,0.9,-3,,
2003,2,3,19,30,0,0.9,-3,,
2003,2,3,20,30,0,1,-4,,
2003,2,3,21,30,0,1,-4,,
2003,2,3,22,30,0,1,-4,,
2003,2,3,23,30,0,1,-4,,
2003,2,4,0,30,0,1.2,-5,,
2003,2,4,1,30,0,1.3,-5,,
2003,2,4,2,30,0,1.4,-5,,
2003,2,4,3,30,0,1.4,-6,,
2003,2,4,4,30,0,1.2,-6,,
2003,2,4,5,30,0,1.1,-6,,
2003,2,4,6,30,0,0.9,-7,,
2003,2,4,7,30,0,1,-6,,
2003,2,4,8,30,40,1.5,-5,,
2003,2,4,9,30,98,1.9,-3,,
2003,2,4,10,30,197,2,-3,,
2003,2,4,11,30,265,1.9,-2,,
2003,2,4,12,30,211,1.9,-2,,
2003,2,4,13,30,204,1.8,-2,,
2003,2,4,14,30,270,1.7,-2,,
2003,2,4,15,30,191,1.4,-2,,
2003,2,4,16,30,76,1.1,-4,,
2003,2,4,17,30,0,1,-5,,
2003,2,4,18,30,0,1.1,-6,,
2003,2,4,19,30,0,1.2,-7,,
2003,2,4,20,30,0,1.2,-7,,
2003,2,4,21,30,0,1.2,-8,,
2003,2,4,22,30,0,1.1,-8,,
2003,2,4,23,30,0,1.1,-8,,
2003,2,5,0,30,0,1.1,-8,,
2003,2,5,1,30,0,1.2,-7,,
2003,2,5,2,30,0,1.3,-7,,
2003,2,5,3,30,0,1.3,-7,,
2003,2,5,4,30,0,1.3,-7,,
2003,2,5,5,30,0,1.5,-6,,
2003,2,5,6,30,0,1.7,-6,,
2003,2,5,7,30,0,1.9,-6,,
2003,2,5,8,30,23,2.3,-5,,
2003,2,5,9,30,43,2.8,-4,,
2003,2,5,10,30,90,3.2,-4,,
2003,2,5,11,30,105,3.4,-4,,
2003,2,5,12,30,139,3.4,-4,,
2003,2,5,13,30,279,3.3,-4,,
2003,2,5,14,30,123,3,-5,,
2003,2,5,15,30,133,2.5,-6,,
2003,2,5,16,30,69,1.8,-8,,
2003,2,5,17,30,0,1.4,-9,,
2003,2,5,18,30,0,1.2,-10,,
2003,2,5,19,30,0,1.1,-10,,
2003,2,5,20,30,0,1,-10,,
2003,2,5,21,30,0,1,-10,,
2003,2,5,22,30,0,1,-11,,
2003,2,5,23,30,0,1,-11,,
2003,2,6,0,30,0,1,-11,,
2003,2,6,1,30,0,0.9,-11,,
2003,2,6,2,30,0,0.8,-11,,
2003,2,6,3,30,0,0.8,-11,,
2003,2,6,4,30,0,0.7,-11,,
2003,2,6,5,30,0,0.7,-11,,
2003,2,6,6,30,0,0.6,-11,,
2003,2,6,7,30,0,0.6,-10,,
2003,2,6,8,30,25,0.6,-9,,
2003,2,6,9,30,67,0.7,-7,,
2003,2,6,10,30,204,0.9,-6,,
2003,2,6,11,30,483,1,-5,,
2003,2,6,12,30,524,1.1,-4,,
2003,2,6,13,30,507,1.2,-3,,
2003,2,6,14,30,432,1.2,-3,,
2003,2,6,15,30,309,1,-4,,
2003,2,6,16,30,153,0.9,-6,,
2003,2,6,17,30,0,1.1,-9,,
2003,2,6,18,30,0,1.2,-10,,
2003,2,6,19,30,0,1.2,-11,,
2003,2,6,20,30,0,1.2,-11,,
2003,2,6,21,30,0,1.3,-12,,
2003,2,6,22,30,0,1.3,-12,,
2003,2,6,23,30,0,1.3,-13,,
2003,2,7,0,30,0,1.3,-12,,
2003,2,7,1,30,0,1.3,-12,,
2003,2,7,2,30,0,1.3,-12,,
2003,2,7,3,30,0,1.2,-12,,
2003,2,7,4,30,0,1.2,-12,,
2003,2,7,5,30,0,1.3,-12,,
2003,2,7,6,30,0,1.2,-11,,
2003,2,7,7,30,0,1.2,-10,,
2003,2,7,8,30,58,1.5,-7,,
2003,2,7,9,30,133,1.8,-5,,
2003,2,7,10,30,227,1.8,-3,,
2003,2,7,11,30,396,1.7,-2,,
2003,2,7,12,30,424,1.6,-2,,
2003,2,7,13,30,285,1.6,-2,,
2003,2,7,14,30,180,1.5,-2,,
2003,2,7,15,30,247,1,-2,,
2003,2,7,16,30,81,0.6,-3,,
2003,2,7,17,30,0,0.6,-4,,
2003,2,7,18,30,0,0.7,-5,,
2003,2,7,19,30,0,0.7,-5,,
2003,2,7,20,30,0,0.6,-6,,
2003,2,7,21,30,0,0.6,-6,,
2003,2,7,22,30,0,0.6,-6,,
2003,2,7,23,30,0,0.7,-6,,
2003,2,8,0,30,0,0.6,-6,,
2003,2,8,1,30,0,0.6,-6,,
2003,2,8,2,30,0,0.6,-6,,
2003,2,8,3,30,0,0.6,-6,,
2003,2,8,4,30,0,0.6,-7,,
2003,2,8,5,30,0,0.6,-7,,
2003,2,8,6,30,0,0.6,-7,,
2003,2,8,7,30,0,0.6,-7,,
2003,2,8,8,30,41,0.5,-6,,
2003,2,8,9,30,68,0.5,-4,,
2003,2,8,10,30,183,0.7,-3,,
2003,2,8,11,30,481,0.8,-3,,
2003,2,8,12,30,252,1,-3,,
2003,2,8,13,30,299,1,-3,,
2003,2,8,14,30,243,0.9,-3,,
2003,2,8,15,30,117,0.7,-3,,
2003,2,8,16,30,56,0.6,-4,,
2003,2,8,17,30,5,0.7,-5,,
2003,2,8,18,30,0,0.9,-7,,
2003,2,8,19,30,0,1,-8,,
2003,2,8,20,30,0,1,-9,,
2003,2,8,21,30,0,1.1,-8,,
2003,2,8,22,30,0,1.2,-8,,
2003,2,8,23,30,0,1.2,-7,,
2003,2,9,0,30,0,1.3,-7,,
2003,2,9,1,30,0,1.4,-7,,
2003,2,9,2,30,0,1.5,-7,,
2003,2,9,3,30,0,1.6,-7,,
2003,2,9,4,30,0,1.6,-7,,
2003,2,9,5,30,0,1.5,-7,,
2003,2,9,6,30,0,1.3,-7,,
2003,2,9,7,30,0,1.4,-6,,
2003,2,9,8,30,78,1.8,-5,,
2003,2,9,9,30,149,2.4,-4,,
2003,2,9,10,30,261,2.8,-3,,
2003,2,9,11,30,126,3,-2,,
2003,2,9,12,30,189,3.1,-2,,
2003,2,9,13,30,204,3.2,-1,,
2003,2,9,14,30,168,3.2,-1,,
2003,2,9,15,30,27,3.1,-1,,
2003,2,9,16,30,15,2.9,-1,,
2003,2,9,17,30,1,2.8,-2,,
2003,2,9,18,30,0,2.7,-3,,
2003,2,9,19,30,0,2.6,-3,,
2003,2,9,20,30,0,2.5,-4,,
2003,2,9,21,30,0,2.4,-4,,
2003,2,9,22,30,0,2.3,-4,,
2003,2,9,23,30,0,2.1,-5,,
2003,2,10,0,30,0,2,-5,,
2003,2,10,1,30,0,1.8,-5,,
2003,2,10,2,30,0,1.6,-5,,
2003,2,10,3,30,0,1.4,-5,,
2003,2,10,4,30,0,1.2,-5,,
2003,2,10,5,30,0,1,-5,,
2003,2,10,6,30,0,0.9,-5,,
2003,2,10,7,30,0,0.9,-5,,
2003,2,10,8,30,12,1.2,-4,,
2003,2,10,9,30,37,1.7,-2,,
2003,2,10,10,30,30,2.1,0,,
2003,2,10,11,30,237,2.4,0,,
2003,2,10,12,30,403,2.7,0,,
2003,2,10,13,30,187,2.7,0,,
2003,2,10,14,30,131,2.5,0,,
2003,2,10,15,30,201,1.9,0,,
2003,2,10,16,30,28,1.3,-2,,
2003,2,10,17,30,3,1.1,-5,,
2003,2,10,18,30,0,1.2,-7,,
2003,2,10,19,30,0,1.3,-7,,
2003,2,10,20,30,0,1.4,-6,,
2003,2,10,21,30,0,1.4,-6,,
2003,2,10,22,30,0,1.4,-7,,
2003,2,10,23,30,0,1.5,-8,,
2003,2,11,0,30,0,1.5,-8,,
2003,2,11,1,30,0,1.5,-9,,
2003,2,11,2,30,0,1.4,-9,,
2003,2,11,3,30,0,1.4,-9,,
2003,2,11,4,30,0,1.4,-9,,
2003,2,11,5,30,0,1.3,-10,,
2003,2,11,6,30,0,1.3,-10,,
2003,2,11,7,30,0,1.3,-9,,
2003,2,11,8,30,107,1.5,-6,,
2003,2,11,9,30,270,1.8,-3,,
2003,2,11,10,30,409,2,-1,,
2003,2,11,11,30,504,2.1,0,,
2003,2,11,12,30,544,2,0,,
2003,2,11,13,30,527,1.9,1,,
2003,2,11,14,30,453,1.6,1,,
2003,2,11,15,30,331,1.2,0,,
2003,2,11,16,30,175,1,-1,,
2003,2,11,17,30,23,1.2,-4,,
2003,2,11,18,30,0,1.3,-5,,
2003,2,11,19,30,0,1.3,-6,,
2003,2,11,20,30,0,1.2,-7,,
2003,2,11,21,30,0,1.2,-7,,
2003,2,11,22,30,0,1.2,-8,,
2003,2,11,23,30,0,1.2,-9,,
2003,2,12,0,30,0,1.1,-10,,
2003,2,12,1,30,0,1.1,-10,,
2003,2,12,2,30,0,1.1,-10,,
2003,2,12,3,30,0,1.1,-11,,
2003,2,12,4,30,0,1.1,-11,,
2003,2,12,5,30,0,1.1,-11,,
2003,2,12,6,30,0,1.2,-11,,
2003,2,12,7,30,0,1.2,-9,,
2003,2,12,8,30,113,1.2,-6,,
2003,2,12,9,30,279,1.4,-2,,
2003,2,12,10,30,420,1.2,0,,
2003,2,12,11,30,516,1.1,1,,
2003,2,12,12,30,558,1,2,,
2003,2,12,13,30,541,0.9,3,,
2003,2,12,14,30,467,0.7,4,,
2003,2,12,15,30,342,0.5,3,,
2003,2,12,16,30,183,0.6,2,,
2003,2,12,17,30,27,0.9,0,,
2003,2,12,18,30,0,1.2,-1,,
2003,2,12,19,30,0,1.4,-2,,
2003,2,12,20,30,0,1.5,-3,,
2003,2,12,21,30,0,1.4,-5,,
2003,2,12,22,30,0,1.3,-6,,
2003,2,12,23,30,0,1.3,-7,,
2003,2,13,0,30,0,1.2,-8,,
2003,2,13,1,30,0,1.2,-8,,
2003,2,13,2,30,0,1.3,-9,,
2003,2,13,3,30,0,1.3,-9,,
2003,2,13,4,30,0,1.3,-9,,
2003,2,13,5,30,0,1.3,-9,,
2003,2,13,6,30,0,1.2,-9,,
2003,2,13,7,30,0,1.2,-7,,
2003,2,13,8,30,96,1.3,-5,,
2003,2,13,9,30,192,1.4,-3,,
2003,2,13,10,30,350,1.3,-1,,
2003,2,13,11,30,418,1.3,0,,
2003,2,13,12,30,194,1.2,1,,
2003,2,13,13,30,188,1,1,,
2003,2,13,14,30,266,0.7,1,,
2003,2,13,15,30,143,0.6,0,,
2003,2,13,16,30,76,0.6,0,,
2003,2,13,17,30,11,0.7,0,,
2003,2,13,18,30,0,0.7,0,,
2003,2,13,19,30,0,0.8,0,,
2003,2,13,20,30,0,0.8,-1,,
2003,2,13,21,30,0,0.8,-1,,
2003,2,13,22,30,0,0.8,-1,,
2003,2,13,23,30,0,0.7,-2,,
2003,2,14,0,30,0,0.7,-2,,
2003,2,14,1,30,0,0.7,-3,,
2003,2,14,2,30,0,0.7,-3,,
2003,2,14,3,30,0,0.7,-4,,
2003,2,14,4,30,0,0.7,-4,,
2003,2,14,5,30,0,0.7,-4,,
2003,2,14,6,30,0,0.8,-4,,
2003,2,14,7,30,0,0.9,-4,,
2003,2,14,8,30,35,1,-4,,
2003,2,14,9,30,184,1,-3,,
2003,2,14,10,30,257,1,-2,,
2003,2,14,11,30,415,0.9,-1,,
2003,2,14,12,30,421,0.8,0,,
2003,2,14,13,30,411,0.7,0,,
2003,2,14,14,30,373,0.5,0,,
2003,2,14,15,30,259,0.3,0,,
2003,2,14,16,30,121,0.3,-1,,
2003,2,14,17,30,20,0.5,-3,,
2003,2,14,18,30,0,0.7,-4,,
2003,2,14,19,30,0,0.8,-5,,
2003,2,14,20,30,0,0.9,-6,,
2003,2,14,21,30,0,0.9,-6,,
2003,2,14,22,30,0,0.9,-6,,
2003,2,14,23,30,0,0.9,-6,,
2003,2,15,0,30,0,0.9,-6,,
2003,2,15,1,30,0,0.9,-6,,
2003,2,15,2,30,0,0.9,-6,,
2003,2,15,3,30,0,0.9,-7,,
2003,2,15,4,30,0,0.8,-7,,
2003,2,15,5,30,0,0.8,-7,,
2003,2,15,6,30,0,1,-8,,
2003,2,15,7,30,0,1.2,-7,,
2003,2,15,8,30,108,1.4,-5,,
2003,2,15,9,30,239,1.6,-2,,
2003,2,15,10,30,364,1.7,0,,
2003,2,15,11,30,437,1.8,1,,
2003,2,15,12,30,495,1.7,2,,
2003,2,15,13,30,487,1.6,3,,
2003,2,15,14,30,405,1.4,3,,
2003,2,15,15,30,353,1,2,,
2003,2,15,16,30,136,0.9,1,,
2003,2,15,17,30,24,1,-1,,
2003,2,15,18,30,0,1.1,-2,,
2003,2,15,19,30,0,1.2,-2,,
2003,2,15,20,30,0,1.3,-2,,
2003,2,15,21,30,0,1.3,-3,,
2003,2,15,22,30,0,1.3,-4,,
2003,2,15,23,30,0,1.3,-5,,
2003,2,16,0,30,0,1.2,-6,,
2003,2,16,1,30,0,1.2,-6,,
2003,2,16,2,30,0,1.2,-6,,
2003,2,16,3,30,0,1.2,-6,,
2003,2,16,4,30,0,1.3,-5,,
2003,2,16,5,30,0,1.3,-4,,
2003,2,16,6,30,0,1.3,-3,,
2003,2,16,7,30,0,1.4,-2,,
2003,2,16,8,30,72,1.7,-1,,
2003,2,16,9,30,176,1.9,0,,
2003,2,16,10,30,181,2,0,,
2003,2,16,11,30,150,1.8,1,,
2003,2,16,12,30,335,1.7,2,,
2003,2,16,13,30,441,1.5,2,,
2003,2,16,14,30,284,1,2,,
2003,2,16,15,30,187,0.6,1,,
2003,2,16,16,30,67,1.2,0,,
2003,2,16,17,30,12,2.5,0,,
2003,2,16,18,30,0,3.2,0,,
2003,2,16,19,30,0,3.3,0,,
2003,2,16,20,30,0,3.1,0,,
2003,2,16,21,30,0,2.8,0,,
2003,2,16,22,30,0,2.4,-1,,
2003,2,16,23,30,0,2,-2,,
2003,2,17,0,30,0,1.7,-2,,
2003,2,17,1,30,0,1.6,-3,,
2003,2,17,2,30,0,1.5,-4,,
2003,2,17,3,30,0,1.4,-4,,
2003,2,17,4,30,0,1.3,-5,,
2003,2,17,5,30,0,1.2,-5,,
2003,2,17,6,30,0,1.2,-6,,
2003,2,17,7,30,0,1.4,-4,,
2003,2,17,8,30,104,2,-1,,
2003,2,17,9,30,28,2.8,0,,
2003,2,17,10,30,447,3.3,0,,
2003,2,17,11,30,462,3.5,1,,
2003,2,17,12,30,584,3.4,2,,
2003,2,17,13,30,476,3.3,2,,
2003,2,17,14,30,175,2.9,1,,
2003,2,17,15,30,133,2.4,0,,
2003,2,17,16,30,206,1.8,0,,
2003,2,17,17,30,43,1.6,-1,,
2003,2,17,18,30,0,1.5,-2,,
2003,2,17,19,30,0,1.4,-2,,
2003,2,17,20,30,0,1.4,-3,,
2003,2,17,21,30,0,1.3,-4,,
2003,2,17,22,30,0,1.3,-4,,
2003,2,17,23,30,0,1.3,-5,,
2003,2,18,0,30,0,1.2,-6,,
2003,2,18,1,30,0,1.2,-6,,
2003,2,18,2,30,0,1.2,-7,,
2003,2,18,3,30,0,1.1,-7,,
2003,2,18,4,30,0,1.1,-7,,
2003,2,18,5,30,0,1,-8,,
2003,2,18,6,30,0,1,-8,,
2003,2,18,7,30,0,1.1,-7,,
2003,2,18,8,30,56,1.4,-4,,
2003,2,18,9,30,231,1.7,-1,,
2003,2,18,10,30,308,2,0,,
2003,2,18,11,30,419,2.1,1,,
2003,2,18,12,30,380,2.2,1,,
2003,2,18,13,30,253,2.2,2,,
2003,2,18,14,30,359,2.1,2,,
2003,2,18,15,30,249,1.6,1,,
2003,2,18,16,30,210,1.1,0,,
2003,2,18,17,30,46,1,-2,,
2003,2,18,18,30,0,1.1,-3,,
2003,2,18,19,30,0,1.1,-4,,
2003,2,18,20,30,0,1.1,-5,,
2003,2,18,21,30,0,1.1,-6,,
2003,2,18,22,30,0,1.1,-6,,
2003,2,18,23,30,0,1.2,-6,,
2003,2,19,0,30,0,1.1,-7,,
2003,2,19,1,30,0,1.1,-7,,
2003,2,19,2,30,0,1.1,-8,,
2003,2,19,3,30,0,1.1,-8,,
2003,2,19,4,30,0,1.1,-9,,
2003,2,19,5,30,0,1.2,-9,,
2003,2,19,6,30,0,1.2,-10,,
2003,2,19,7,30,0,1.4,-8,,
2003,2,19,8,30,97,1.8,-5,,
2003,2,19,9,30,172,2.2,-2,,
2003,2,19,10,30,299,2.5,0,,
2003,2,19,11,30,451,2.7,1,,
2003,2,19,12,30,416,2.6,2,,
2003,2,19,13,30,511,2.6,3,,
2003,2,19,14,30,402,2.5,3,,
2003,2,19,15,30,301,2,2,,
2003,2,19,16,30,181,1.4,0,,
2003,2,19,17,30,35,1.2,-1,,
2003,2,19,18,30,0,1.1,-2,,
2003,2,19,19,30,0,1.1,-3,,
2003,2,19,20,30,0,1.1,-3,,
2003,2,19,21,30,0,1,-3,,
2003,2,19,22,30,0,1,-4,,
2003,2,19,23,30,0,1,-4,,
2003,2,20,0,30,0,1,-4,,
2003,2,20,1,30,0,1,-4,,
2003,2,20,2,30,0,1.1,-5,,
2003,2,20,3,30,0,1,-5,,
2003,2,20,4,30,0,1,-6,,
2003,2,20,5,30,0,1,-6,,
2003,2,20,6,30,0,1.1,-7,,
2003,2,20,7,30,0,1.3,-5,,
2003,2,20,8,30,81,1.8,-3,,
2003,2,20,9,30,271,2.3,-1,,
2003,2,20,10,30,336,2.7,0,,
2003,2,20,11,30,281,2.8,1,,
2003,2,20,12,30,194,2.7,1,,
2003,2,20,13,30,288,2.5,1,,
2003,2,20,14,30,269,2.1,1,,
2003,2,20,15,30,144,1.9,0,,
2003,2,20,16,30,77,1.7,0,,
2003,2,20,17,30,23,1.5,0,,
2003,2,20,18,30,0,1.4,-1,,
2003,2,20,19,30,0,1.4,-1,,
2003,2,20,20,30,0,1.4,-1,,
2003,2,20,21,30,0,1.5,-1,,
2003,2,20,22,30,0,1.5,-1,,
2003,2,20,23,30,0,1.6,-2,,
2003,2,21,0,30,0,1.7,-2,,
2003,2,21,1,30,0,1.9,-2,,
2003,2,21,2,30,0,2.2,-2,,
2003,2,21,3,30,0,2.4,-2,,
2003,2,21,4,30,0,2.4,-2,,
2003,2,21,5,30,0,2.3,-2,,
2003,2,21,6,30,0,2.3,-2,,
2003,2,21,7,30,0,2.5,-1,,
2003,2,21,8,30,156,2.9,0,,
