Year,Month,Day,Hour,Minute,GHI,Wind Speed,Temperature,Latitude,Longitude
2015,1,27,20,30,0,1.1,-5,,
2015,1,27,21,30,0,1.2,-6,,
2015,1,27,22,30,0,1.2,-6,,
2015,1,27,23,30,0,1.2,-6,,
2015,1,28,0,30,0,1.2,-6,,
2015,1,28,1,30,0,1.3,-6,,
2015,1,28,2,30,0,1.5,-7,,
2015,1,28,3,30,0,1.7,-7,,
2015,1,28,4,30,0,2.1,-7,,
2015,1,28,5,30,0,2.6,-7,,
2015,1,28,6,30,0,3.2,-7,,
2015,1,28,7,30,6,3.9,-6,,
2015,1,28,8,30,158,4.8,-4,,
2015,1,28,9,30,235,5.6,-3,,
2015,1,28,10,30,330,5.8,-2,,
2015,1,28,11,30,370,5.8,-1,,
2015,1,28,12,30,400,5.9,0,,
2015,1,28,13,30,333,5.9,0,,
2015,1,28,14,30,275,5.6,0,,
2015,1,28,15,30,170,5.4,0,,
2015,1,28,16,30,40,5.6,0,,
2015,1,28,17,30,0,5.9,-1,,
2015,1,28,18,30,0,5.9,-1,,
2015,1,28,19,30,0,5.6,-1,,
2015,1,28,20,30,0,5.3,-1,,
2015,1,28,21,30,0,5.1,-1,,
2015,1,28,22,30,0,4.7,-1,,
2015,1,28,23,30,0,3.6,-1,,
2015,1,29,0,30,0,2.2,-1,,
2015,1,29,1,30,0,1.1,-1,,
2015,1,29,2,30,0,0.6,-1,,
2015,1,29,3,30,0,1.3,-1,,
2015,1,29,4,30,0,3.7,-1,,
2015,1,29,5,30,0,5.8,-1,,
2015,1,29,6,30,0,6.7,-1,,
2015,1,29,7,30,1,6.9,-1,,
2015,1,29,8,30,12,7.1,0,,
2015,1,29,9,30,52,8,0,,
2015,1,29,10,30,73,8.7,1,,
2015,1,29,11,30,115,8.9,1,,
2015,1,29,12,30,163,9,2,,
2015,1,29,13,30,155,8.9,1,,
2015,1,29,14,30,102,8.6,0,,
2015,1,29,15,30,35,8,0,,
2015,1,29,16,30,9,7.5,0,,
2015,1,29,17,30,0,7.2,-1,,
2015,1,29,18,30,0,7.1,-2,,
2015,1,29,19,30,0,6.8,-2,,
2015,1,29,20,30,0,6.3,-3,,
2015,1,29,21,30,0,5.9,-4,,
2015,1,29,22,30,0,5.7,-4,,
2015,1,29,23,30,0,5.1,-5,,
2015,1,30,0,30,0,4.4,-6,,
2015,1,30,1,30,0,3.8,-8,,
2015,1,30,2,30,0,3.3,-9,,
2015,1,30,3,30,0,2.7,-10,,
2015,1,30,4,30,0,2.4,-10,,
2015,1,30,5,30,0,2.2,-11,,
2015,1,30,6,30,0,2.2,-11,,
2015,1,30,7,30,11,2.3,-10,,
2015,1,30,8,30,83,2.3,-8,,
2015,1,30,9,30,185,1.8,-6,,
2015,1,30,10,30,327,1.2,-5,,
2015,1,30,11,30,530,1.3,-4,,
2015,1,30,12,30,533,1.9,-3,,
2015,1,30,13,30,480,2.5,-3,,
2015,1,30,14,30,373,2.7,-3,,
2015,1,30,15,30,223,2.4,-4,,
2015,1,30,16,30,62,1.7,-5,,
2015,1,30,17,30,0,1.2,-6,,
2015,1,30,18,30,0,1.2,-6,,
2015,1,30,19,30,0,1.4,-7,,
2015,1,30,20,30,0,1.7,-8,,
2015,1,30,21,30,0,1.9,-8,,
2015,1,30,22,30,0,2.1,-9,,
2015,1,30,23,30,0,2.4,-9,,
2015,1,31,0,30,0,2.7,-9,,
2015,1,31,1,30,0,2.8,-9,,
2015,1,31,2,30,0,3,-9,,
2015,1,31,3,30,0,3.3,-9,,
2015,1,31,4,30,0,3.4,-9,,
2015,1,31,5,30,0,3.4,-9,,
2015,1,31,6,30,0,3.4,-8,,
2015,1,31,7,30,22,3.7,-7,,
2015,1,31,8,30,99,3.7,-5,,
2015,1,31,9,30,225,3.5,-3,,
2015,1,31,10,30,377,3.3,-1,,
2015,1,31,11,30,385,2.8,0,,
2015,1,31,12,30,390,2.5,0,,
2015,1,31,13,30,327,2.2,0,,
2015,1,31,14,30,202,2,0,,
2015,1,31,15,30,87,1.5,0,,
2015,1,31,16,30,24,1.3,-1,,
2015,1,31,17,30,0,1.9,-2,,
2015,1,31,18,30,0,3.5,0,,
2015,1,31,19,30,0,4,0,,
2015,1,31,20,30,0,4.3,0,,
2015,1,31,21,30,0,4.5,0,,
2015,1,31,22,30,0,4.7,0,,
2015,1,31,23,30,0,5,0,,
2006,2,1,0,30,0,5.3,0,,
2006,2,1,1,30,0,5.6,0,,
2006,2,1,2,30,0,5.8,0,,
2006,2,1,3,30,0,5.9,0,,
2006,2,1,4,30,0,5.7,0,,
2006,2,1,5,30,0,5.4,0,,
2006,2,1,6,30,0,5.4,0,,
2006,2,1,7,30,9,5.3,0,,
2006,2,1,8,30,52,5.3,1,,
2006,2,1,9,30,60,6.1,2,,
2006,2,1,10,30,117,6.7,3,,
2006,2,1,11,30,158,6.6,4,,
2006,2,1,12,30,157,6.3,5,,
2006,2,1,13,30,181,5.8,4,,
2006,2,1,14,30,121,4.4,3,,
2006,2,1,15,30,31,2.8,1,,
2006,2,1,16,30,70,2.1,0,,
2006,2,1,17,30,0,2,-1,,
2006,2,1,18,30,0,1.8,-2,,
2006,2,1,19,30,0,1.5,-2,,
2006,2,1,20,30,0,1.3,-2,,
2006,2,1,21,30,0,1.3,-2,,
2006,2,1,22,30,0,1.2,-2,,
2006,2,1,23,30,0,1,-2,,
2006,2,2,0,30,0,0.8,-1,,
2006,2,2,1,30,0,0.5,-1,,
2006,2,2,2,30,0,0.4,-1,,
2006,2,2,3,30,0,0.5,-1,,
2006,2,2,4,30,0,0.7,-2,,
2006,2,2,5,30,0,1.1,-2,,
2006,2,2,6,30,0,2,-1,,
2006,2,2,7,30,17,2.8,0,,
2006,2,2,8,30,118,2.8,0,,
2006,2,2,9,30,259,2.8,1,,
2006,2,2,10,30,321,3.4,3,,
2006,2,2,11,30,330,3.9,4,,
2006,2,2,12,30,408,4,5,,
2006,2,2,13,30,324,3.7,5,,
2006,2,2,14,30,188,2.6,4,,
2006,2,2,15,30,71,1.6,2,,
2006,2,2,16,30,21,1.5,0,,
2006,2,2,17,30,0,1.6,0,,
2006,2,2,18,30,0,1.6,0,,
2006,2,2,19,30,0,1.6,0,,
2006,2,2,20,30,0,1.6,0,,
2006,2,2,21,30,0,1.5,0,,
2006,2,2,22,30,0,1.4,0,,
2006,2,2,23,30,0,1.3,0,,
2006,2,3,0,30,0,1.4,-1,,
2006,2,3,1,30,0,1.6,-1,,
2006,2,3,2,30,0,1.9,0,,
2006,2,3,3,30,0,2,0,,
2006,2,3,4,30,0,2.1,0,,
2006,2,3,5,30,0,2.3,0,,
2006,2,3,6,30,0,2.7,0,,
2006,2,3,7,30,2,3,0,,
2006,2,3,8,30,23,3,0,,
2006,2,3,9,30,101,3.2,0,,
2006,2,3,10,30,225,3.8,1,,
2006,2,3,11,30,245,4.5,1,,
2006,2,3,12,30,89,5,3,,
2006,2,3,13,30,59,5.1,4,,
2006,2,3,14,30,254,4.3,3,,
2006,2,3,15,30,41,3.2,2,,
2006,2,3,16,30,3,3.1,0,,
2006,2,3,17,30,0,4,0,,
2006,2,3,18,30,0,4.7,0,,
2006,2,3,19,30,0,4.8,-1,,
2006,2,3,20,30,0,4.7,-1,,
2006,2,3,21,30,0,4.7,-2,,
2006,2,3,22,30,0,4.6,-2,,
2006,2,3,23,30,0,4.5,-2,,
2006,2,4,0,30,0,4.4,-2,,
2006,2,4,1,30,0,4.3,-2,,
2006,2,4,2,30,0,4.2,-2,,
2006,2,4,3,30,0,4.4,-3,,
2006,2,4,4,30,0,4.9,-3,,
2006,2,4,5,30,0,5.4,-3,,
2006,2,4,6,30,0,5.9,-3,,
2006,2,4,7,30,14,6.5,-3,,
2006,2,4,8,30,38,7,-2,,
2006,2,4,9,30,30,7.2,-2,,
2006,2,4,10,30,117,7.5,-2,,
2006,2,4,11,30,136,7.8,-1,,
2006,2,4,12,30,195,7.8,-1,,
2006,2,4,13,30,160,7.6,-1,,
2006,2,4,14,30,64,7.5,-1,,
2006,2,4,15,30,108,7.4,-2,,
2006,2,4,16,30,45,7.3,-2,,
2006,2,4,17,30,0,7.5,-3,,
2006,2,4,18,30,0,7.8,-3,,
2006,2,4,19,30,0,7.8,-4,,
2006,2,4,20,30,0,7.7,-5,,
2006,2,4,21,30,0,7.6,-5,,
2006,2,4,22,30,0,7.6,-6,,
2006,2,4,23,30,0,7.6,-6,,
2006,2,5,0,30,0,7.6,-6,,
2006,2,5,1,30,0,7.5,-6,,
2006,2,5,2,30,0,7.4,-6,,
2006,2,5,3,30,0,7.4,-7,,
2006,2,5,4,30,0,7.2,-7,,
2006,2,5,5,30,0,6.6,-7,,
2006,2,5,6,30,0,6.1,-8,,
2006,2,5,7,30,36,6.5,-7,,
2006,2,5,8,30,199,7,-5,,
2006,2,5,9,30,362,7.1,-3,,
2006,2,5,10,30,487,6.9,-1,,
2006,2,5,11,30,559,6.7,0,,
2006,2,5,12,30,571,6.6,0,,
2006,2,5,13,30,522,6.4,0,,
2006,2,5,14,30,418,6.2,0,,
2006,2,5,15,30,267,5.4,0,,
2006,2,5,16,30,93,4.7,-2,,
2006,2,5,17,30,0,4.7,-3,,
2006,2,5,18,30,0,4.8,-4,,
2006,2,5,19,30,0,4.5,-5,,
2006,2,5,20,30,0,4.1,-6,,
2006,2,5,21,30,0,4,-7,,
2006,2,5,22,30,0,4.1,-7,,
2006,2,5,23,30,0,4.3,-8,,
2006,2,6,0,30,0,4.5,-8,,
2006,2,6,1,30,0,4.6,-9,,
2006,2,6,2,30,0,4.7,-10,,
2006,2,6,3,30,0,4.7,-11,,
2006,2,6,4,30,0,4.7,-11,,
2006,2,6,5,30,0,4.7,-12,,
2006,2,6,6,30,0,4.9,-12,,
2006,2,6,7,30,43,5.6,-11,,
2006,2,6,8,30,209,6.4,-8,,
2006,2,6,9,30,369,7,-6,,
2006,2,6,10,30,491,7.3,-4,,
2006,2,6,11,30,560,7.7,-2,,
2006,2,6,12,30,570,8,0,,
2006,2,6,13,30,521,8,0,,
2006,2,6,14,30,417,7.7,0,,
2006,2,6,15,30,268,6.7,-1,,
2006,2,6,16,30,96,5.4,-3,,
2006,2,6,17,30,0,4.6,-4,,
2006,2,6,18,30,0,4.1,-5,,
2006,2,6,19,30,0,3.8,-6,,
2006,2,6,20,30,0,3.6,-7,,
2006,2,6,21,30,0,3.3,-8,,
2006,2,6,22,30,0,3,-9,,
2006,2,6,23,30,0,2.9,-10,,
2006,2,7,0,30,0,2.9,-10,,
2006,2,7,1,30,0,2.9,-11,,
2006,2,7,2,30,0,2.8,-11,,
2006,2,7,3,30,0,2.7,-11,,
2006,2,7,4,30,0,2.7,-11,,
2006,2,7,5,30,0,2.8,-10,,
2006,2,7,6,30,0,2.7,-10,,
2006,2,7,7,30,23,2.7,-9,,
2006,2,7,8,30,124,2.6,-8,,
2006,2,7,9,30,195,2.7,-5,,
2006,2,7,10,30,484,3.3,-3,,
2006,2,7,11,30,444,3.6,-1,,
2006,2,7,12,30,414,3.7,0,,
2006,2,7,13,30,327,3.8,0,,
2006,2,7,14,30,260,3.7,0,,
2006,2,7,15,30,162,2.8,-1,,
2006,2,7,16,30,57,1.7,-2,,
2006,2,7,17,30,0,1.3,-3,,
2006,2,7,18,30,0,1.3,-4,,
2006,2,7,19,30,0,1.4,-4,,
2006,2,7,20,30,0,1.5,-5,,
2006,2,7,21,30,0,1.7,-5,,
2006,2,7,22,30,0,1.8,-6,,
2006,2,7,23,30,0,2,-6,,
2006,2,8,0,30,0,2.2,-6,,
2006,2,8,1,30,0,2.4,-7,,
2006,2,8,2,30,0,2.8,-7,,
2006,2,8,3,30,0,3.1,-7,,
2006,2,8,4,30,0,3.2,-8,,
2006,2,8,5,30,0,3.3,-9,,
2006,2,8,6,30,0,3.8,-9,,
2006,2,8,7,30,10,4.6,-8,,
2006,2,8,8,30,91,5.4,-6,,
2006,2,8,9,30,208,5.8,-4,,
2006,2,8,10,30,322,5.6,-3,,
2006,2,8,11,30,452,5.4,-2,,
2006,2,8,12,30,574,5.5,-2,,
2006,2,8,13,30,526,5.6,-2,,
2006,2,8,14,30,423,5.4,-2,,
2006,2,8,15,30,273,4.6,-3,,
2006,2,8,16,30,102,3,-5,,
2006,2,8,17,30,0,2,-6,,
2006,2,8,18,30,0,1.8,-7,,
2006,2,8,19,30,0,1.6,-8,,
2006,2,8,20,30,0,1.5,-9,,
2006,2,8,21,30,0,1.5,-9,,
2006,2,8,22,30,0,1.5,-10,,
2006,2,8,23,30,0,1.7,-10,,
2006,2,9,0,30,0,1.8,-10,,
2006,2,9,1,30,0,1.7,-11,,
2006,2,9,2,30,0,1.7,-11,,
2006,2,9,3,30,0,1.8,-12,,
2006,2,9,4,30,0,2,-12,,
2006,2,9,5,30,0,2.3,-12,,
2006,2,9,6,30,0,2.8,-12,,
2006,2,9,7,30,37,3.3,-11,,
2006,2,9,8,30,169,3,-9,,
2006,2,9,9,30,284,2.9,-6,,
2006,2,9,10,30,391,3.2,-3,,
2006,2,9,11,30,475,3.4,-2,,
2006,2,9,12,30,433,3.7,-2,,
2006,2,9,13,30,411,3.8,-2,,
2006,2,9,14,30,282,3.6,-3,,
2006,2,9,15,30,169,2.8,-3,,
2006,2,9,16,30,19,1.8,-4,,
2006,2,9,17,30,0,1.6,-5,,
2006,2,9,18,30,0,2,-5,,
2006,2,9,19,30,0,2.4,-5,,
2006,2,9,20,30,0,2.6,-5,,
2006,2,9,21,30,0,3,-5,,
2006,2,9,22,30,0,3.3,-5,,
2006,2,9,23,30,0,3.6,-5,,
2006,2,10,0,30,0,3.8,-5,,
2006,2,10,1,30,0,4,-5,,
2006,2,10,2,30,0,3.9,-5,,
2006,2,10,3,30,0,3.4,-5,,
2006,2,10,4,30,0,2.8,-6,,
2006,2,10,5,30,0,2.3,-6,,
2006,2,10,6,30,0,2.2,-5,,
2006,2,10,7,30,4,2.5,-4,,
2006,2,10,8,30,22,2.7,-3,,
2006,2,10,9,30,32,2.8,-1,,
2006,2,10,10,30,78,3,0,,
2006,2,10,11,30,147,3.2,0,,
2006,2,10,12,30,212,3.4,0,,
2006,2,10,13,30,517,3.4,0,,
2006,2,10,14,30,229,3.1,0,,
2006,2,10,15,30,64,2.1,0,,
2006,2,10,16,30,25,1.2,-1,,
2006,2,10,17,30,0,1.1,-2,,
2006,2,10,18,30,0,1.1,-2,,
2006,2,10,19,30,0,1.1,-3,,
2006,2,10,20,30,0,1.2,-4,,
2006,2,10,21,30,0,1.2,-4,,
2006,2,10,22,30,0,1.2,-4,,
2006,2,10,23,30,0,1.3,-5,,
2006,2,11,0,30,0,1.4,-5,,
2006,2,11,1,30,0,1.5,-6,,
2006,2,11,2,30,0,1.6,-6,,
2006,2,11,3,30,0,1.8,-7,,
2006,2,11,4,30,0,2,-7,,
2006,2,11,5,30,0,2.3,-7,,
2006,2,11,6,30,0,3,-6,,
2006,2,11,7,30,10,3.8,-5,,
2006,2,11,8,30,24,4.2,-3,,
2006,2,11,9,30,226,4.1,-1,,
2006,2,11,10,30,420,3.9,0,,
2006,2,11,11,30,250,3.8,0,,
2006,2,11,12,30,125,3.7,0,,
2006,2,11,13,30,332,3.6,0,,
2006,2,11,14,30,136,3.4,0,,
2006,2,11,15,30,162,2.7,0,,
2006,2,11,16,30,63,1.9,-2,,
2006,2,11,17,30,0,1.4,-3,,
2006,2,11,18,30,0,1.3,-3,,
2006,2,11,19,30,0,1.2,-3,,
2006,2,11,20,30,0,1.1,-4,,
2006,2,11,21,30,0,1.3,-4,,
2006,2,11,22,30,0,1.7,-5,,
2006,2,11,23,30,0,2.2,-5,,
2006,2,12,0,30,0,2.5,-5,,
2006,2,12,1,30,0,3,-6,,
2006,2,12,2,30,0,3.3,-6,,
2006,2,12,3,30,0,3.2,-6,,
2006,2,12,4,30,0,3.1,-7,,
2006,2,12,5,30,0,3,-7,,
2006,2,12,6,30,0,3.3,-7,,
2006,2,12,7,30,6,3.8,-6,,
2006,2,12,8,30,27,4.1,-4,,
2006,2,12,9,30,189,4.3,-3,,
2006,2,12,10,30,334,4.3,-2,,
2006,2,12,11,30,389,4.5,-1,,
2006,2,12,12,30,429,4.6,-1,,
2006,2,12,13,30,340,4.9,-1,,
2006,2,12,14,30,190,4.9,-1,,
2006,2,12,15,30,147,4.6,-2,,
2006,2,12,16,30,42,4,-3,,
2006,2,12,17,30,0,3.3,-4,,
2006,2,12,18,30,0,2.7,-5,,
2006,2,12,19,30,0,2.5,-6,,
2006,2,12,20,30,0,2.9,-7,,
2006,2,12,21,30,0,3.2,-8,,
2006,2,12,22,30,0,3.2,-9,,
2006,2,12,23,30,0,3.1,-10,,
2006,2,13,0,30,0,3.1,-11,,
2006,2,13,1,30,0,3.2,-11,,
2006,2,13,2,30,0,3.5,-12,,
2006,2,13,3,30,0,3.7,-12,,
2006,2,13,4,30,0,3.9,-12,,
2006,2,13,5,30,0,4,-12,,
2006,2,13,6,30,0,4.5,-11,,
2006,2,13,7,30,21,5.8,-10,,
2006,2,13,8,30,195,6.9,-9,,
2006,2,13,9,30,282,7.5,-7,,
2006,2,13,10,30,380,7.7,-5,,
2006,2,13,11,30,495,8.2,-3,,
2006,2,13,12,30,475,8.6,-1,,
2006,2,13,13,30,473,8.1,0,,
2006,2,13,14,30,227,6.6,1,,
2006,2,13,15,30,108,4.5,1,,
2006,2,13,16,30,32,3,0,,
2006,2,13,17,30,0,2.7,-2,,
2006,2,13,18,30,0,3,-3,,
2006,2,13,19,30,0,2.9,-3,,
2006,2,13,20,30,0,2.2,-4,,
2006,2,13,21,30,0,1.6,-5,,
2006,2,13,22,30,0,1.3,-6,,
2006,2,13,23,30,0,1.3,-7,,
2006,2,14,0,30,0,1.2,-7,,
2006,2,14,1,30,0,1.2,-7,,
2006,2,14,2,30,0,1.4,-7,,
2006,2,14,3,30,0,1.6,-7,,
2006,2,14,4,30,0,2,-6,,
2006,2,14,5,30,0,2.5,-6,,
2006,2,14,6,30,0,3.6,-5,,
2006,2,14,7,30,63,4.7,-4,,
2006,2,14,8,30,234,5.3,-1,,
2006,2,14,9,30,217,5.9,1,,
2006,2,14,10,30,299,6.1,3,,
2006,2,14,11,30,422,5.9,5,,
2006,2,14,12,30,516,5.4,6,,
2006,2,14,13,30,459,4.5,7,,
2006,2,14,14,30,393,2.8,6,,
2006,2,14,15,30,291,1.7,4,,
2006,2,14,16,30,118,1.6,3,,
2006,2,14,17,30,0,1.5,2,,
2006,2,14,18,30,0,1.3,1,,
2006,2,14,19,30,0,1.5,0,,
2006,2,14,20,30,0,2.8,0,,
2006,2,14,21,30,0,4.1,0,,
2006,2,14,22,30,0,4,0,,
2006,2,14,23,30,0,2.7,0,,
2006,2,15,0,30,0,1.9,0,,
2006,2,15,1,30,0,2.1,0,,
2006,2,15,2,30,0,3.2,-1,,
2006,2,15,3,30,0,4.3,-1,,
2006,2,15,4,30,0,4.4,-2,,
2006,2,15,5,30,0,4.1,-3,,
2006,2,15,6,30,0,4.3,-3,,
2006,2,15,7,30,23,4.7,-3,,
2006,2,15,8,30,109,4.8,-2,,
2006,2,15,9,30,318,4.6,-1,,
2006,2,15,10,30,473,4.3,0,,
2006,2,15,11,30,537,4,0,,
2006,2,15,12,30,428,3.9,0,,
2006,2,15,13,30,395,3.7,0,,
2006,2,15,14,30,295,3.3,0,,
2006,2,15,15,30,116,3,0,,
2006,2,15,16,30,87,3.2,-1,,
2006,2,15,17,30,0,3.8,-1,,
2006,2,15,18,30,0,4.4,-2,,
2006,2,15,19,30,0,4.7,-3,,
2006,2,15,20,30,0,5,-3,,
2006,2,15,21,30,0,5.4,-4,,
2006,2,15,22,30,0,5.6,-4,,
2006,2,15,23,30,0,5.8,-4,,
2006,2,16,0,30,0,5.6,-5,,
2006,2,16,1,30,0,5.5,-5,,
2006,2,16,2,30,0,5.7,-5,,
2006,2,16,3,30,0,6.1,-4,,
2006,2,16,4,30,0,6.4,-4,,
2006,2,16,5,30,0,5.9,-3,,
2006,2,16,6,30,0,5.6,-2,,
2006,2,16,7,30,8,5.7,-2,,
2006,2,16,8,30,19,6.5,-1,,
2006,2,16,9,30,66,7.3,-1,,
2006,2,16,10,30,89,7.5,0,,
2006,2,16,11,30,65,8.2,0,,
2006,2,16,12,30,139,8.7,0,,
2006,2,16,13,30,90,8.7,0,,
2006,2,16,14,30,75,8.5,-1,,
2006,2,16,15,30,29,7.6,-1,,
2006,2,16,16,30,10,7,-3,,
2006,2,16,17,30,0,7,-4,,
2006,2,16,18,30,0,7.7,-5,,
2006,2,16,19,30,0,8.3,-6,,
2006,2,16,20,30,0,8.6,-7,,
2006,2,16,21,30,0,8.5,-7,,
2006,2,16,22,30,0,8.2,-7,,
2006,2,16,23,30,0,8,-8,,
2006,2,17,0,30,0,7.6,-8,,
2006,2,17,1,30,0,7,-9,,
2006,2,17,2,30,0,6.3,-9,,
2006,2,17,3,30,0,5.7,-10,,
2006,2,17,4,30,0,5,-11,,
2006,2,17,5,30,0,4.4,-12,,
2006,2,17,6,30,0,4.2,-13,,
2006,2,17,7,30,86,5,-12,,
2006,2,17,8,30,275,6,-12,,
2006,2,17,9,30,446,6.2,-11,,
2006,2,17,10,30,576,6.4,-10,,
2006,2,17,11,30,647,6.9,-10,,
2006,2,17,12,30,656,7.5,-10,,
2006,2,17,13,30,601,8,-11,,
2006,2,17,14,30,487,8.2,-12,,
2006,2,17,15,30,327,7.9,-14,,
2006,2,17,16,30,140,7.5,-15,,
2006,2,17,17,30,0,7.2,-16,,
2006,2,17,18,30,0,7,-17,,
2006,2,17,19,30,0,6.7,-18,,
2006,2,17,20,30,0,6.4,-19,,
2006,2,17,21,30,0,6,-21,,
2006,2,17,22,30,0,5.7,-22,,
2006,2,17,23,30,0,5.2,-23,,
2006,2,18,0,30,0,4.8,-24,,
2006,2,18,1,30,0,4.4,-26,,
2006,2,18,2,30,0,4,-27,,
2006,2,18,3,30,0,3.6,-28,,
2006,2,18,4,30,0,3.3,-29,,
2006,2,18,5,30,0,3.1,-30,,
2006,2,18,6,30,0,3.1,-30,,
2006,2,18,7,30,23,3.5,-27,,
2006,2,18,8,30,291,4.4,-23,,
2006,2,18,9,30,467,4.7,-21,,
2006,2,18,10,30,598,4.7,-19,,
2006,2,18,11,30,671,4.9,-18,,
2006,2,18,12,30,678,5.1,-16,,
2006,2,18,13,30,622,5.2,-15,,
2006,2,18,14,30,507,5,-15,,
2006,2,18,15,30,344,4.2,-15,,
2006,2,18,16,30,153,2.9,-17,,
2006,2,18,17,30,0,2.4,-20,,
2006,2,18,18,30,0,2.4,-21,,
2006,2,18,19,30,0,2.5,-22,,
2006,2,18,20,30,0,2.7,-23,,
2006,2,18,21,30,0,2.8,-24,,
2006,2,18,22,30,0,2.9,-24,,
2006,2,18,23,30,0,2.9,-24,,
2006,2,19,0,30,0,2.8,-24,,
2006,2,19,1,30,0,2.8,-24,,
2006,2,19,2,30,0,2.9,-24,,
2006,2,19,3,30,0,3,-24,,
2006,2,19,4,30,0,3,-24,,
2006,2,19,5,30,0,3,-25,,
2006,2,19,6,30,0,3.1,-24,,
2006,2,19,7,30,38,3.8,-21,,
2006,2,19,8,30,288,5,-17,,
2006,2,19,9,30,462,5.9,-13,,
2006,2,19,10,30,591,6.4,-11,,
2006,2,19,11,30,662,6.5,-10,,
2006,2,19,12,30,670,6.6,-9,,
2006,2,19,13,30,613,6.4,-8,,
2006,2,19,14,30,498,5.9,-8,,
2006,2,19,15,30,337,4.7,-8,,
2006,2,19,16,30,150,3.3,-10,,
2006,2,19,17,30,0,2.8,-13,,
2006,2,19,18,30,0,3.1,-14,,
2006,2,19,19,30,0,3.4,-15,,
2006,2,19,20,30,0,3.6,-15,,
2006,2,19,21,30,0,3.9,-15,,
2006,2,19,22,30,0,4.1,-15,,
2006,2,19,23,30,0,4.1,-15,,
2006,2,20,0,30,0,4,-16,,
2006,2,20,1,30,0,3.9,-16,,
2006,2,20,2,30,0,3.7,-16,,
2006,2,20,3,30,0,3.5,-17,,
2006,2,20,4,30,0,3.5,-17,,
2006,2,20,5,30,0,3.5,-18,,
2006,2,20,6,30,0,3.8,-16,,
2006,2,20,7,30,90,4.7,-13,,
2006,2,20,8,30,114,5.1,-10,,
2006,2,20,9,30,176,5.6,-7,,
2006,2,20,10,30,195,6.5,-5,,
2006,2,20,11,30,187,7.1,-3,,
2006,2,20,12,30,179,7.3,-2,,
2006,2,20,13,30,592,7,-2,,
2006,2,20,14,30,479,6.4,-2,,
2006,2,20,15,30,321,5.5,-3,,
2006,2,20,16,30,141,4.5,-4,,
2006,2,20,17,30,0,4.1,-5,,
2006,2,20,18,30,0,4.4,-6,,
2006,2,20,19,30,0,4.8,-6,,
2006,2,20,20,30,0,4.9,-7,,
2006,2,20,21,30,0,4.9,-7,,
2006,2,20,22,30,0,5,-7,,
2006,2,20,23,30,0,5.1,-6,,
2006,2,21,0,30,0,5.1,-6,,
2006,2,21,1,30,0,4.6,-7,,
2006,2,21,2,30,0,3.9,-9,,
2006,2,21,3,30,0,3.3,-11,,
2006,2,21,4,30,0,2.9,-13,,
2006,2,21,5,30,0,2.7,-14,,
2006,2,21,6,30,0,2.7,-14,,
2006,2,21,7,30,13,2.8,-12,,
2006,2,21,8,30,291,2.9,-8,,
2006,2,21,9,30,464,2.7,-5,,
2006,2,21,10,30,593,2.5,-3,,
2006,2,21,11,30,665,2.8,-2,,
2006,2,21,12,30,674,3.1,-1,,
2006,2,21,13,30,618,3.3,-1,,
2006,2,21,14,30,503,2.9,-1,,
2006,2,21,15,30,341,1.9,-2,,
2006,2,21,16,30,155,1.1,-3,,
2006,2,21,17,30,0,1,-4,,
2006,2,21,18,30,0,1.3,-6,,
2006,2,21,19,30,0,1.6,-8,,
2006,2,21,20,30,0,1.9,-9,,
2006,2,21,21,30,0,2.2,-8,,
2006,2,21,22,30,0,2.8,-7,,
2006,2,21,23,30,0,3.6,-5,,
2006,2,22,0,30,0,4,-4,,
2006,2,22,1,30,0,4.1,-4,,
2006,2,22,2,30,0,4,-4,,
2006,2,22,3,30,0,3.5,-5,,
2006,2,22,4,30,0,2.9,-6,,
2006,2,22,5,30,0,2.5,-7,,
2006,2,22,6,30,0,2.5,-7,,
2006,2,22,7,30,101,2.8,-5,,
2006,2,22,8,30,291,2.9,-2,,
2006,2,22,9,30,466,3,0,,
2006,2,22,10,30,596,3.2,0,,
2006,2,22,11,30,668,3.5,1,,
2006,2,22,12,30,675,3.7,2,,
2006,2,22,13,30,619,3.7,2,,
2006,2,22,14,30,504,3.4,2,,
2006,2,22,15,30,343,2.5,1,,
2006,2,22,16,30,157,1.7,0,,
2006,2,22,17,30,0,1.7,-1,,
2006,2,22,18,30,0,1.7,-2,,
2006,2,22,19,30,0,1.7,-2,,
2006,2,22,20,30,0,1.8,-2,,
2006,2,22,21,30,0,2.2,-2,,
2006,2,22,22,30,0,2.8,-3,,
2006,2,22,23,30,0,3.3,-3,,
2006,2,23,0,30,0,3.8,-3,,
2006,2,23,1,30,0,4.1,-4,,
2006,2,23,2,30,0,4.1,-4,,
2006,2,23,3,30,0,3.5,-5,,
2006,2,23,4,30,0,2.9,-6,,
2006,2,23,5,30,0,3,-6,,
2006,2,23,6,30,0,3.8,-5,,
2006,2,23,7,30,23,4.8,-4,,
2006,2,23,8,30,86,5.8,-3,,
2006,2,23,9,30,224,6.2,-3,,
2006,2,23,10,30,600,6.2,-3,,
2006,2,23,11,30,403,6.3,-2,,
2006,2,23,12,30,311,6.4,-1,,
2006,2,23,13,30,640,6.3,-1,,
2006,2,23,14,30,525,6,-1,,
2006,2,23,15,30,118,5.1,-2,,
2006,2,23,16,30,171,3.8,-4,,
2006,2,23,17,30,0,2.8,-6,,
2006,2,23,18,30,0,2.4,-7,,
